    1.550,    1.176,    1.318, 1476.682,    0.659
    1.518,    1.160,    1.308, 1464.887,    0.654
    1.484,    1.144,    1.297, 1453.323,    0.649
    1.450,    1.127,    1.287, 1441.451,    0.643
    1.415,    1.109,    1.276, 1429.409,    0.638
    1.381,    1.091,    1.266, 1417.759,    0.633
    1.347,    1.073,    1.255, 1406.278,    0.628
    1.314,    1.055,    1.245, 1394.874,    0.623
    1.282,    1.038,    1.235, 1382.916,    0.617
    1.249,    1.021,    1.223, 1370.282,    0.612
    1.217,    1.005,    1.212, 1357.147,    0.606
    1.187,    0.990,    1.199, 1343.311,    0.600
    1.158,    0.976,    1.186, 1328.873,    0.593
    1.129,    0.963,    1.173, 1313.784,    0.586
    1.101,    0.950,    1.159, 1298.272,    0.580
    1.075,    0.939,    1.145, 1282.938,    0.573
    1.045,    0.924,    1.132, 1267.712,    0.566
    1.019,    0.911,    1.118, 1252.811,    0.559
    0.999,    0.904,    1.105, 1237.815,    0.553
    0.979,    0.896,    1.092, 1222.928,    0.546
    0.959,    0.889,    1.079, 1208.553,    0.539
    0.940,    0.882,    1.066, 1194.559,    0.533
    0.922,    0.874,    1.054, 1180.846,    0.527
    0.903,    0.867,    1.042, 1167.169,    0.521
    0.885,    0.859,    1.030, 1153.569,    0.515
    0.867,    0.852,    1.018, 1140.226,    0.509
    0.850,    0.845,    1.006, 1126.983,    0.503
    0.834,    0.838,    0.994, 1113.772,    0.497
    0.818,    0.832,    0.982, 1100.452,    0.491
    0.803,    0.827,    0.971, 1087.094,    0.485
    0.788,    0.822,    0.959, 1073.869,    0.479
    0.774,    0.818,    0.947, 1060.689,    0.473
    0.761,    0.814,    0.935, 1047.544,    0.468
    0.748,    0.810,    0.923, 1034.349,    0.462
    0.736,    0.807,    0.912, 1021.192,    0.456
    0.724,    0.804,    0.900, 1008.225,    0.450
    0.713,    0.802,    0.889,  995.376,    0.444
    0.702,    0.800,    0.877,  982.636,    0.439
    0.691,    0.798,    0.866,  969.929,    0.433
    0.681,    0.796,    0.855,  957.318,    0.427
    0.670,    0.794,    0.844,  944.916,    0.422
    0.660,    0.793,    0.833,  932.667,    0.416
    0.650,    0.791,    0.822,  920.561,    0.411
    0.641,    0.790,    0.811,  908.544,    0.406
    0.631,    0.789,    0.801,  896.665,    0.400
    0.622,    0.788,    0.790,  885.015,    0.395
    0.614,    0.787,    0.780,  873.533,    0.390
    0.605,    0.786,    0.770,  862.210,    0.385
    0.597,    0.786,    0.760,  850.988,    0.380
    0.589,    0.786,    0.750,  839.915,    0.375
    0.581,    0.786,    0.740,  829.056,    0.370
    0.574,    0.786,    0.731,  818.365,    0.365
    0.567,    0.786,    0.721,  807.831,    0.361
    0.560,    0.786,    0.712,  797.407,    0.356
    0.553,    0.787,    0.703,  787.120,    0.351
    0.546,    0.787,    0.694,  777.017,    0.347
    0.540,    0.788,    0.685,  767.040,    0.342
    0.533,    0.789,    0.676,  757.157,    0.338
    0.527,    0.790,    0.667,  747.302,    0.334
    0.521,    0.791,    0.658,  737.562,    0.329
    0.515,    0.792,    0.650,  727.995,    0.325
    0.509,    0.794,    0.641,  718.440,    0.321
    0.503,    0.795,    0.633,  708.952,    0.316
    0.497,    0.796,    0.625,  699.536,    0.312
    0.491,    0.796,    0.616,  690.253,    0.308
    0.485,    0.797,    0.608,  681.237,    0.304
    0.479,    0.798,    0.600,  672.467,    0.300
    0.473,    0.799,    0.593,  663.927,    0.296
    0.468,    0.799,    0.585,  655.608,    0.293
    0.462,    0.800,    0.578,  647.411,    0.289
    0.457,    0.801,    0.571,  639.374,    0.285
    0.452,    0.801,    0.564,  631.476,    0.282
    0.447,    0.802,    0.557,  623.727,    0.278
    0.442,    0.803,    0.550,  616.110,    0.275
    0.437,    0.803,    0.543,  608.738,    0.272
    0.432,    0.804,    0.537,  601.600,    0.269
    0.427,    0.805,    0.531,  594.652,    0.265
    0.423,    0.805,    0.525,  587.877,    0.262
    0.418,    0.806,    0.519,  581.368,    0.260
    0.414,    0.807,    0.514,  575.362,    0.257
    0.411,    0.807,    0.509,  569.841,    0.254
    0.407,    0.807,    0.504,  564.731,    0.252
    0.404,    0.807,    0.500,  559.987,    0.250
    0.401,    0.808,    0.496,  555.547,    0.248
    0.398,    0.807,    0.492,  551.394,    0.246
    0.395,    0.807,    0.489,  547.527,    0.244
    0.392,    0.807,    0.486,  543.895,    0.243
    0.389,    0.807,    0.483,  540.471,    0.241
    0.387,    0.807,    0.480,  537.209,    0.240
    0.384,    0.806,    0.477,  534.108,    0.238
    0.382,    0.806,    0.474,  531.176,    0.237
    0.380,    0.805,    0.472,  528.377,    0.236
    0.378,    0.805,    0.469,  525.693,    0.235
    0.375,    0.804,    0.467,  523.092,    0.233
    0.373,    0.803,    0.465,  520.579,    0.232
    0.371,    0.802,    0.463,  518.168,    0.231
    0.369,    0.802,    0.461,  515.831,    0.230
    0.367,    0.801,    0.458,  513.558,    0.229
    0.365,    0.800,    0.456,  511.323,    0.228
    0.363,    0.799,    0.455,  509.136,    0.227
    0.361,    0.798,    0.453,  507.013,    0.226
    0.359,    0.797,    0.451,  504.932,    0.225
    0.357,    0.796,    0.449,  502.886,    0.224
    0.356,    0.795,    0.447,  500.855,    0.224
    0.354,    0.794,    0.445,  498.850,    0.223
    0.352,    0.793,    0.444,  496.890,    0.222
    0.350,    0.792,    0.442,  494.953,    0.221
    0.348,    0.791,    0.440,  493.038,    0.220
    0.346,    0.790,    0.438,  491.126,    0.219
    0.344,    0.788,    0.437,  489.230,    0.218
    0.343,    0.787,    0.435,  487.367,    0.218
    0.341,    0.786,    0.433,  485.520,    0.217
    0.339,    0.785,    0.432,  483.688,    0.216
    0.337,    0.784,    0.430,  481.854,    0.215
    0.335,    0.782,    0.429,  480.030,    0.214
    0.334,    0.781,    0.427,  478.235,    0.213
    0.332,    0.780,    0.425,  476.453,    0.213
    0.330,    0.779,    0.424,  474.681,    0.212
    0.328,    0.777,    0.422,  472.907,    0.211
    0.327,    0.776,    0.421,  471.142,    0.210
    0.325,    0.775,    0.419,  469.402,    0.210
    0.323,    0.774,    0.418,  467.674,    0.209
    0.321,    0.772,    0.416,  465.956,    0.208
    0.320,    0.771,    0.414,  464.235,    0.207
    0.318,    0.770,    0.413,  462.522,    0.206
    0.316,    0.769,    0.411,  460.834,    0.206
    0.315,    0.767,    0.410,  459.157,    0.205
    0.313,    0.766,    0.408,  457.490,    0.204
    0.311,    0.765,    0.407,  455.821,    0.203
    0.310,    0.764,    0.405,  454.161,    0.203
    0.308,    0.762,    0.404,  452.524,    0.202
    0.306,    0.761,    0.403,  450.898,    0.201
    0.305,    0.760,    0.401,  449.283,    0.201
    0.303,    0.759,    0.400,  447.666,    0.200
    0.302,    0.758,    0.398,  446.058,    0.199
    0.300,    0.756,    0.397,  444.472,    0.198
    0.299,    0.755,    0.395,  442.898,    0.198
    0.297,    0.754,    0.394,  441.334,    0.197
    0.296,    0.753,    0.393,  439.769,    0.196
    0.294,    0.751,    0.391,  438.213,    0.196
    0.292,    0.750,    0.390,  436.679,    0.195
    0.291,    0.749,    0.388,  435.152,    0.194
    0.290,    0.748,    0.387,  433.635,    0.194
    0.288,    0.747,    0.386,  432.118,    0.193
    0.287,    0.745,    0.384,  430.610,    0.192
    0.285,    0.744,    0.383,  429.124,    0.192
    0.284,    0.743,    0.382,  427.649,    0.191
    0.282,    0.742,    0.380,  426.184,    0.190
    0.281,    0.741,    0.379,  424.719,    0.190
    0.279,    0.740,    0.378,  423.263,    0.189
    0.278,    0.738,    0.377,  421.828,    0.188
    0.277,    0.737,    0.375,  420.403,    0.188
    0.275,    0.736,    0.374,  418.988,    0.187
    0.274,    0.735,    0.373,  417.572,    0.186
    0.273,    0.734,    0.372,  416.165,    0.186
    0.271,    0.733,    0.370,  414.778,    0.185
    0.270,    0.731,    0.369,  413.401,    0.185
    0.269,    0.730,    0.368,  412.033,    0.184
    0.267,    0.729,    0.367,  410.665,    0.183
    0.266,    0.728,    0.365,  409.305,    0.183
    0.265,    0.727,    0.364,  407.963,    0.182
    0.264,    0.726,    0.363,  406.631,    0.182
    0.262,    0.725,    0.362,  405.308,    0.181
    0.261,    0.724,    0.361,  403.984,    0.180
    0.260,    0.723,    0.359,  402.668,    0.180
    0.259,    0.721,    0.358,  401.370,    0.179
    0.257,    0.720,    0.357,  400.080,    0.179
    0.256,    0.719,    0.356,  398.799,    0.178
    0.255,    0.718,    0.355,  397.516,    0.177
    0.254,    0.717,    0.354,  396.241,    0.177
    0.253,    0.716,    0.353,  394.984,    0.176
    0.251,    0.715,    0.352,  393.734,    0.176
    0.250,    0.714,    0.350,  392.492,    0.175
    0.249,    0.713,    0.349,  391.249,    0.175
    0.248,    0.712,    0.348,  390.012,    0.174
    0.247,    0.711,    0.347,  388.792,    0.174
    0.246,    0.710,    0.346,  387.580,    0.173
    0.244,    0.709,    0.345,  386.375,    0.172
    0.243,    0.708,    0.344,  385.168,    0.172
    0.242,    0.707,    0.343,  383.968,    0.171
    0.241,    0.706,    0.342,  382.784,    0.171
    0.240,    0.705,    0.341,  381.606,    0.170
    0.239,    0.704,    0.340,  380.435,    0.170
    0.238,    0.703,    0.339,  379.263,    0.169
    0.237,    0.701,    0.338,  378.097,    0.169
    0.236,    0.700,    0.337,  376.946,    0.168
    0.235,    0.699,    0.335,  375.801,    0.168
    0.234,    0.698,    0.334,  374.663,    0.167
    0.233,    0.697,    0.333,  373.523,    0.167
    0.232,    0.696,    0.332,  372.389,    0.166
    0.231,    0.695,    0.331,  371.269,    0.166
    0.229,    0.694,    0.330,  370.155,    0.165
    0.228,    0.693,    0.329,  369.047,    0.165
    0.227,    0.692,    0.328,  367.938,    0.164
    0.226,    0.691,    0.327,  366.833,    0.164
    0.225,    0.690,    0.327,  365.742,    0.163
    0.224,    0.689,    0.326,  364.658,    0.163
    0.223,    0.688,    0.325,  363.578,    0.162
    0.223,    0.687,    0.324,  362.497,    0.162
    0.222,    0.687,    0.323,  361.421,    0.161
    0.221,    0.686,    0.322,  360.358,    0.161
    0.220,    0.685,    0.321,  359.301,    0.160
    0.219,    0.684,    0.320,  358.249,    0.160
    0.218,    0.683,    0.319,  357.195,    0.159
    0.217,    0.682,    0.318,  356.145,    0.159
    0.216,    0.681,    0.317,  355.108,    0.159
    0.215,    0.680,    0.316,  354.077,    0.158
    0.214,    0.679,    0.315,  353.050,    0.158
    0.213,    0.678,    0.314,  352.022,    0.157
    0.212,    0.677,    0.313,  350.998,    0.157
    0.211,    0.676,    0.312,  349.985,    0.156
    0.210,    0.675,    0.312,  348.978,    0.156
    0.209,    0.674,    0.311,  347.976,    0.155
    0.209,    0.673,    0.310,  346.972,    0.155
    0.208,    0.672,    0.309,  345.971,    0.154
    0.207,    0.671,    0.308,  344.983,    0.154
    0.206,    0.670,    0.307,  343.999,    0.154
    0.205,    0.669,    0.306,  343.019,    0.153
    0.204,    0.668,    0.305,  342.038,    0.153
    0.203,    0.667,    0.304,  341.061,    0.152
    0.202,    0.667,    0.304,  340.094,    0.152
    0.202,    0.666,    0.303,  339.133,    0.151
    0.201,    0.665,    0.302,  338.175,    0.151
    0.200,    0.664,    0.301,  337.215,    0.151
    0.199,    0.663,    0.300,  336.260,    0.150
    0.198,    0.662,    0.299,  335.315,    0.150
    0.197,    0.661,    0.299,  334.374,    0.149
    0.197,    0.660,    0.298,  333.437,    0.149
    0.196,    0.659,    0.297,  332.499,    0.148
    0.195,    0.658,    0.296,  331.564,    0.148
    0.194,    0.657,    0.295,  330.639,    0.148
    0.193,    0.657,    0.294,  329.718,    0.147
    0.192,    0.656,    0.294,  328.801,    0.147
    0.192,    0.655,    0.293,  327.883,    0.146
    0.191,    0.654,    0.292,  326.967,    0.146
    0.190,    0.653,    0.291,  326.062,    0.146
    0.189,    0.652,    0.290,  325.160,    0.145
    0.189,    0.651,    0.289,  324.263,    0.145
    0.188,    0.650,    0.289,  323.363,    0.144
    0.187,    0.649,    0.288,  322.466,    0.144
    0.186,    0.648,    0.287,  321.580,    0.144
    0.185,    0.648,    0.286,  320.697,    0.143
    0.185,    0.647,    0.286,  319.817,    0.143
    0.184,    0.646,    0.285,  318.935,    0.142
    0.183,    0.645,    0.284,  318.057,    0.142
    0.182,    0.644,    0.283,  317.188,    0.142
    0.182,    0.643,    0.282,  316.323,    0.141
    0.181,    0.642,    0.282,  315.461,    0.141
    0.180,    0.641,    0.281,  314.597,    0.140
    0.179,    0.641,    0.280,  313.736,    0.140
    0.179,    0.640,    0.279,  312.884,    0.140
    0.178,    0.639,    0.279,  312.035,    0.139
    0.177,    0.638,    0.278,  311.190,    0.139
    0.177,    0.637,    0.277,  310.343,    0.139
    0.176,    0.636,    0.276,  309.498,    0.138
    0.175,    0.635,    0.276,  308.663,    0.138
    0.174,    0.635,    0.275,  307.830,    0.137
    0.174,    0.634,    0.274,  307.001,    0.137
    0.173,    0.633,    0.273,  306.170,    0.137
    0.172,    0.632,    0.273,  305.342,    0.136
    0.172,    0.631,    0.272,  304.522,    0.136
    0.171,    0.630,    0.271,  303.706,    0.136
    0.170,    0.629,    0.270,  302.892,    0.135
    0.170,    0.629,    0.270,  302.076,    0.135
    0.169,    0.628,    0.269,  301.264,    0.134
    0.168,    0.627,    0.268,  300.459,    0.134
    0.167,    0.626,    0.268,  299.657,    0.134
    0.167,    0.625,    0.267,  298.859,    0.133
    0.166,    0.624,    0.266,  298.058,    0.133
    0.165,    0.623,    0.265,  297.260,    0.133
    0.165,    0.623,    0.265,  296.470,    0.132
    0.164,    0.622,    0.264,  295.683,    0.132
    0.164,    0.621,    0.263,  294.899,    0.132
    0.163,    0.620,    0.263,  294.113,    0.131
    0.162,    0.619,    0.262,  293.329,    0.131
    0.162,    0.618,    0.261,  292.553,    0.131
    0.161,    0.618,    0.260,  291.780,    0.130
    0.160,    0.617,    0.260,  291.010,    0.130
    0.160,    0.616,    0.259,  290.238,    0.130
    0.159,    0.615,    0.258,  289.468,    0.129
    0.158,    0.614,    0.258,  288.706,    0.129
    0.158,    0.614,    0.257,  287.946,    0.129
    0.157,    0.613,    0.256,  287.190,    0.128
    0.156,    0.612,    0.256,  286.431,    0.128
    0.156,    0.611,    0.255,  285.674,    0.128
    0.155,    0.610,    0.254,  284.925,    0.127
    0.155,    0.609,    0.254,  284.179,    0.127
    0.154,    0.609,    0.253,  283.435,    0.127
    0.153,    0.608,    0.252,  282.690,    0.126
    0.153,    0.607,    0.252,  281.946,    0.126
    0.152,    0.606,    0.251,  281.210,    0.126
    0.152,    0.605,    0.250,  280.476,    0.125
    0.151,    0.605,    0.250,  279.745,    0.125
    0.150,    0.604,    0.249,  279.012,    0.125
    0.150,    0.603,    0.248,  278.281,    0.124
    0.149,    0.602,    0.248,  277.557,    0.124
    0.149,    0.601,    0.247,  276.835,    0.124
    0.148,    0.601,    0.247,  276.116,    0.123
    0.147,    0.600,    0.246,  275.395,    0.123
    0.147,    0.599,    0.245,  274.677,    0.123
    0.146,    0.598,    0.245,  273.965,    0.122
    0.146,    0.597,    0.244,  273.255,    0.122
    0.145,    0.597,    0.243,  272.548,    0.122
    0.145,    0.596,    0.243,  271.839,    0.121
    0.144,    0.595,    0.242,  271.132,    0.121
    0.143,    0.594,    0.241,  270.431,    0.121
    0.143,    0.593,    0.241,  269.733,    0.120
    0.142,    0.593,    0.240,  269.037,    0.120
    0.142,    0.592,    0.240,  268.340,    0.120
    0.141,    0.591,    0.239,  267.644,    0.119
    0.141,    0.590,    0.238,  266.955,    0.119
    0.140,    0.589,    0.238,  266.268,    0.119
    0.140,    0.589,    0.237,  265.583,    0.119
    0.139,    0.588,    0.236,  264.897,    0.118
    0.138,    0.587,    0.236,  264.212,    0.118
    0.138,    0.586,    0.235,  263.534,    0.118
    0.137,    0.586,    0.235,  262.858,    0.117
    0.137,    0.585,    0.234,  262.184,    0.117
    0.136,    0.584,    0.233,  261.508,    0.117
    0.136,    0.583,    0.233,  260.835,    0.116
    0.135,    0.582,    0.232,  260.167,    0.116
    0.135,    0.582,    0.232,  259.501,    0.116
    0.134,    0.581,    0.231,  258.838,    0.116
    0.134,    0.580,    0.230,  258.173,    0.115
    0.133,    0.579,    0.230,  257.509,    0.115
    0.133,    0.579,    0.229,  256.852,    0.115
    0.132,    0.578,    0.229,  256.197,    0.114
    0.132,    0.577,    0.228,  255.543,    0.114
    0.131,    0.576,    0.228,  254.888,    0.114
    0.131,    0.575,    0.227,  254.235,    0.113
    0.130,    0.575,    0.226,  253.588,    0.113
    0.130,    0.574,    0.226,  252.942,    0.113
    0.129,    0.573,    0.225,  252.299,    0.113
    0.129,    0.572,    0.225,  251.654,    0.112
    0.128,    0.572,    0.224,  251.010,    0.112
    0.128,    0.571,    0.224,  250.373,    0.112
    0.127,    0.570,    0.223,  249.737,    0.111
    0.127,    0.569,    0.222,  249.103,    0.111
    0.126,    0.569,    0.222,  248.468,    0.111
    0.126,    0.568,    0.221,  247.834,    0.111
    0.125,    0.567,    0.221,  247.206,    0.110
    0.125,    0.566,    0.220,  246.579,    0.110
    0.124,    0.566,    0.220,  245.955,    0.110
    0.124,    0.565,    0.219,  245.329,    0.110
    0.123,    0.564,    0.218,  244.704,    0.109
    0.123,    0.563,    0.218,  244.085,    0.109
    0.122,    0.563,    0.217,  243.468,    0.109
    0.122,    0.562,    0.217,  242.853,    0.108
    0.121,    0.561,    0.216,  242.236,    0.108
    0.121,    0.560,    0.216,  241.621,    0.108
    0.120,    0.560,    0.215,  241.010,    0.108
    0.120,    0.559,    0.215,  240.402,    0.107
    0.120,    0.558,    0.214,  239.796,    0.107
    0.119,    0.557,    0.214,  239.188,    0.107
    0.119,    0.557,    0.213,  238.581,    0.106
    0.118,    0.556,    0.212,  237.980,    0.106
    0.118,    0.555,    0.212,  237.380,    0.106
    0.117,    0.554,    0.211,  236.783,    0.106
    0.117,    0.554,    0.211,  236.183,    0.105
    0.116,    0.553,    0.210,  235.585,    0.105
    0.116,    0.552,    0.210,  234.993,    0.105
    0.115,    0.552,    0.209,  234.401,    0.105
    0.115,    0.551,    0.209,  233.812,    0.104
    0.115,    0.550,    0.208,  233.221,    0.104
    0.114,    0.549,    0.208,  232.632,    0.104
    0.114,    0.549,    0.207,  232.047,    0.104
    0.113,    0.548,    0.207,  231.464,    0.103
    0.113,    0.547,    0.206,  230.883,    0.103
    0.112,    0.546,    0.206,  230.301,    0.103
    0.112,    0.546,    0.205,  229.719,    0.103
    0.111,    0.545,    0.205,  229.143,    0.102
    0.111,    0.544,    0.204,  228.568,    0.102
    0.111,    0.543,    0.204,  227.995,    0.102
    0.110,    0.543,    0.203,  227.420,    0.102
    0.110,    0.542,    0.203,  226.847,    0.101
    0.109,    0.541,    0.202,  226.278,    0.101
    0.109,    0.541,    0.202,  225.712,    0.101
    0.109,    0.540,    0.201,  225.146,    0.101
    0.108,    0.539,    0.200,  224.579,    0.100
    0.108,    0.538,    0.200,  224.014,    0.100
    0.107,    0.538,    0.199,  223.453,    0.100
    0.107,    0.537,    0.199,  222.894,    0.099
    0.106,    0.536,    0.198,  222.336,    0.099
    0.106,    0.536,    0.198,  221.777,    0.099
    0.106,    0.535,    0.197,  221.219,    0.099
    0.105,    0.534,    0.197,  220.666,    0.099
    0.105,    0.533,    0.197,  220.114,    0.098
    0.104,    0.533,    0.196,  219.564,    0.098
    0.104,    0.532,    0.196,  219.012,    0.098
    0.104,    0.531,    0.195,  218.462,    0.098
    0.103,    0.531,    0.195,  217.916,    0.097
    0.103,    0.530,    0.194,  217.372,    0.097
    0.102,    0.529,    0.194,  216.829,    0.097
    0.102,    0.528,    0.193,  216.284,    0.097
    0.102,    0.528,    0.193,  215.741,    0.096
    0.101,    0.527,    0.192,  215.202,    0.096
    0.101,    0.526,    0.192,  214.665,    0.096
    0.100,    0.526,    0.191,  214.129,    0.096
    0.100,    0.525,    0.191,  213.592,    0.095
    0.100,    0.524,    0.190,  213.056,    0.095
    0.099,    0.523,    0.190,  212.524,    0.095
    0.099,    0.523,    0.189,  211.994,    0.095
    0.099,    0.522,    0.189,  211.465,    0.094
    0.098,    0.521,    0.188,  210.935,    0.094
    0.098,    0.521,    0.188,  210.405,    0.094
    0.097,    0.520,    0.187,  209.881,    0.094
    0.097,    0.519,    0.187,  209.357,    0.093
    0.097,    0.519,    0.186,  208.835,    0.093
    0.096,    0.518,    0.186,  208.311,    0.093
    0.096,    0.517,    0.186,  207.789,    0.093
    0.096,    0.516,    0.185,  207.271,    0.093
    0.095,    0.516,    0.185,  206.754,    0.092
    0.095,    0.515,    0.184,  206.239,    0.092
    0.094,    0.514,    0.184,  205.722,    0.092
    0.094,    0.514,    0.183,  205.206,    0.092
    0.094,    0.513,    0.183,  204.695,    0.091
